Timestamp,Close,High,Low,Open,Volume
2025-01-15 09:30:00+00:00,1645,1647.0999755859375,1643.25,1647.0999755859375,300326
2025-01-15 09:35:00+00:00,1643.699951171875,1645.199951171875,1643.5999755859375,1645,244364
2025-01-15 09:40:00+00:00,1641.5,1643.699951171875,1640.800048828125,1643.699951171875,341373
2025-01-15 09:45:00+00:00,1641.9000244140625,1642.199951171875,1640.3499755859375,1641.550048828125,283646
2025-01-15 09:50:00+00:00,1643.949951171875,1644.4000244140625,1641.6500244140625,1641.9000244140625,230792
2025-01-15 09:55:00+00:00,1645.75,1646.699951171875,1643.949951171875,1643.949951171875,194310
2025-01-16 03:45:00+00:00,1655.6500244140625,1659.949951171875,1652.6500244140625,1653.25,0
2025-01-16 03:50:00+00:00,1654.5999755859375,1659.8499755859375,1653.699951171875,1655.550048828125,148718
2025-01-16 03:55:00+00:00,1652.5,1655.199951171875,1650.800048828125,1654.5999755859375,46584
2025-01-16 04:00:00+00:00,1656.1500244140625,1657.8499755859375,1652.5,1652.5,94660
2025-01-16 04:05:00+00:00,1651.699951171875,1656.4000244140625,1651.3499755859375,1656.1500244140625,77449
2025-01-16 04:10:00+00:00,1650.0999755859375,1653.75,1649.800048828125,1651.699951171875,144645
2025-01-16 04:15:00+00:00,1649.550048828125,1650.9000244140625,1649.1500244140625,1650.5,71229
2025-01-16 04:20:00+00:00,1648.6500244140625,1649.8499755859375,1648.6500244140625,1649.75,61242
2025-01-16 04:25:00+00:00,1647.550048828125,1648.8499755859375,1647.1500244140625,1648.6500244140625,87929
2025-01-16 04:30:00+00:00,1650.0999755859375,1650.0999755859375,1647.550048828125,1647.550048828125,113250
2025-01-16 04:35:00+00:00,1649,1650.300048828125,1649,1650.050048828125,65288
2025-01-16 04:40:00+00:00,1648.699951171875,1649.300048828125,1646.9000244140625,1649.199951171875,59681
2025-01-16 04:45:00+00:00,1649.949951171875,1650.75,1648.449951171875,1648.9000244140625,89107
2025-01-16 04:50:00+00:00,1649.75,1650.1500244140625,1648.949951171875,1650,74811
2025-01-16 04:55:00+00:00,1647.550048828125,1649.75,1647.25,1649.699951171875,82221
2025-01-16 05:00:00+00:00,1647.25,1647.800048828125,1645.8499755859375,1647.550048828125,122742
2025-01-16 05:05:00+00:00,1648.050048828125,1649.1500244140625,1647,1647.300048828125,102663
2025-01-16 05:10:00+00:00,1648.050048828125,1649.6500244140625,1647.3499755859375,1648.050048828125,121932
2025-01-16 05:15:00+00:00,1648.5999755859375,1649,1647.75,1648,77841
2025-01-16 05:20:00+00:00,1647.25,1649.3499755859375,1646.550048828125,1648.5999755859375,168222
2025-01-16 05:25:00+00:00,1650.449951171875,1650.449951171875,1647.25,1647.75,140802
2025-01-16 05:30:00+00:00,1651.300048828125,1651.550048828125,1649.0999755859375,1650,164424
2025-01-16 05:35:00+00:00,1649.3499755859375,1652.0999755859375,1649,1651.199951171875,107354
2025-01-16 05:40:00+00:00,1649.3499755859375,1650,1648.300048828125,1649.1500244140625,81983
2025-01-16 05:45:00+00:00,1646.800048828125,1648.9000244140625,1646.449951171875,1648.9000244140625,108467
2025-01-16 05:50:00+00:00,1645.8499755859375,1647.300048828125,1645,1647,115269
2025-01-16 05:55:00+00:00,1645.0999755859375,1646.25,1644.1500244140625,1645.300048828125,78483
2025-01-16 06:00:00+00:00,1646.25,1646.3499755859375,1644.699951171875,1645.050048828125,52915
2025-01-16 06:05:00+00:00,1649.1500244140625,1649.800048828125,1646.199951171875,1646.199951171875,83500
2025-01-16 06:10:00+00:00,1651.75,1651.8499755859375,1649,1649.699951171875,96800
2025-01-16 06:15:00+00:00,1650.9000244140625,1652,1650.300048828125,1651.699951171875,53765
2025-01-16 06:20:00+00:00,1651,1651.949951171875,1650.6500244140625,1651.0999755859375,63745
2025-01-16 06:25:00+00:00,1652.6500244140625,1652.949951171875,1650.25,1650.5999755859375,83151
2025-01-16 06:30:00+00:00,1652,1653,1650.550048828125,1652.5999755859375,59325
2025-01-16 06:35:00+00:00,1650.699951171875,1652,1650.1500244140625,1652,91983
2025-01-16 06:40:00+00:00,1652.300048828125,1652.300048828125,1650.1500244140625,1650.699951171875,63906
2025-01-16 06:45:00+00:00,1651.449951171875,1652.949951171875,1650.5,1652.300048828125,140882
2025-01-16 06:50:00+00:00,1652.199951171875,1652.5,1650.449951171875,1651.300048828125,69287
2025-01-16 06:55:00+00:00,1652.25,1652.5999755859375,1651.1500244140625,1651.550048828125,88989
2025-01-16 07:00:00+00:00,1653.699951171875,1653.9000244140625,1651.5,1651.5,86014
2025-01-16 07:05:00+00:00,1653,1654,1652.199951171875,1653.5,58632
2025-01-16 07:10:00+00:00,1653.8499755859375,1654.25,1652.449951171875,1653,59782
2025-01-16 07:15:00+00:00,1654.5,1655,1653.550048828125,1653.949951171875,67456
2025-01-16 07:20:00+00:00,1653.6500244140625,1655.050048828125,1653,1654.800048828125,62950
2025-01-16 07:25:00+00:00,1655.550048828125,1656.25,1653.300048828125,1653.8499755859375,78467
2025-01-16 07:30:00+00:00,1657.25,1658.3499755859375,1655.300048828125,1655.3499755859375,113279
2025-01-16 07:35:00+00:00,1656.199951171875,1657.300048828125,1655.300048828125,1657,78072
2025-01-16 07:40:00+00:00,1655.8499755859375,1656.449951171875,1654.1500244140625,1656.199951171875,64853
2025-01-16 07:45:00+00:00,1654.949951171875,1655.9000244140625,1654.25,1655.9000244140625,46296
2025-01-16 07:50:00+00:00,1654.800048828125,1655.3499755859375,1653.75,1654.449951171875,67083
2025-01-16 07:55:00+00:00,1655.1500244140625,1655.800048828125,1654,1654.050048828125,70759
2025-01-16 08:00:00+00:00,1655.6500244140625,1656.300048828125,1654.449951171875,1655.25,65481
2025-01-16 08:05:00+00:00,1654.300048828125,1656.1500244140625,1653.800048828125,1656,47276
2025-01-16 08:10:00+00:00,1656.199951171875,1656.800048828125,1654.25,1654.5,66232
2025-01-16 08:15:00+00:00,1654.449951171875,1656.9000244140625,1653.8499755859375,1656.1500244140625,111846
2025-01-16 08:20:00+00:00,1652.949951171875,1654.5,1652.1500244140625,1654.449951171875,97911
2025-01-16 08:25:00+00:00,1654,1654.3499755859375,1652.5999755859375,1652.5999755859375,185231
2025-01-16 08:30:00+00:00,1652.4000244140625,1654.050048828125,1652.199951171875,1653.949951171875,110239
2025-01-16 08:35:00+00:00,1651.199951171875,1653.550048828125,1650.300048828125,1652,216941
2025-01-16 08:40:00+00:00,1649.8499755859375,1651.5,1649.449951171875,1651.199951171875,137146
2025-01-16 08:45:00+00:00,1645.550048828125,1650,1645.1500244140625,1649.550048828125,269620
2025-01-16 08:50:00+00:00,1644.550048828125,1646.5,1643.1500244140625,1645.699951171875,221519
2025-01-16 08:55:00+00:00,1646.199951171875,1647,1644.550048828125,1644.550048828125,132356
2025-01-16 09:00:00+00:00,1646.050048828125,1647.5,1645.5999755859375,1646.25,135652
2025-01-16 09:05:00+00:00,1647.550048828125,1647.550048828125,1645.5,1646.1500244140625,77478
2025-01-16 09:10:00+00:00,1646.550048828125,1648,1645.9000244140625,1647.550048828125,173976
2025-01-16 09:15:00+00:00,1648.5,1648.8499755859375,1646,1646.1500244140625,222515
2025-01-16 09:20:00+00:00,1645.199951171875,1648.6500244140625,1644.9000244140625,1648.300048828125,247805
2025-01-16 09:25:00+00:00,1648.9000244140625,1649.25,1644.1500244140625,1645.25,240211
2025-01-16 09:30:00+00:00,1652.0999755859375,1652.300048828125,1647.949951171875,1648.9000244140625,555916
2025-01-16 09:35:00+00:00,1651.949951171875,1652.5,1649.5999755859375,1651.75,553766
2025-01-16 09:40:00+00:00,1654.5,1654.6500244140625,1650.9000244140625,1651.949951171875,481409
2025-01-16 09:45:00+00:00,1654.5,1655,1653.3499755859375,1654.5,470360
2025-01-16 09:50:00+00:00,1653.449951171875,1654.550048828125,1651.5,1654.550048828125,481522
2025-01-16 09:55:00+00:00,1652.050048828125,1655.800048828125,1651.25,1653.449951171875,316186
2025-01-17 03:45:00+00:00,1648,1650.25,1643.800048828125,1645.699951171875,0
2025-01-17 03:50:00+00:00,1645.300048828125,1648,1644.699951171875,1648,154081
2025-01-17 03:55:00+00:00,1642.300048828125,1645.449951171875,1639.5,1645.3499755859375,129376
2025-01-17 04:00:00+00:00,1644.8499755859375,1645.5999755859375,1640.300048828125,1642.4000244140625,194186
2025-01-17 04:05:00+00:00,1636.6500244140625,1645.8499755859375,1636.550048828125,1644.699951171875,134302
2025-01-17 04:10:00+00:00,1634.699951171875,1636.6500244140625,1634.199951171875,1636.6500244140625,77995
2025-01-17 04:15:00+00:00,1637,1637.449951171875,1634.5,1634.5,51774
2025-01-17 04:20:00+00:00,1638.8499755859375,1640.4000244140625,1637,1637.1500244140625,42059
2025-01-17 04:25:00+00:00,1639.75,1640.800048828125,1637.3499755859375,1638.5999755859375,55157
2025-01-17 04:30:00+00:00,1637.5,1640.050048828125,1637.4000244140625,1639.75,39509
2025-01-17 04:35:00+00:00,1638.9000244140625,1639.25,1637.1500244140625,1637.9000244140625,21962
2025-01-17 04:40:00+00:00,1638.6500244140625,1639.550048828125,1637.550048828125,1638.8499755859375,33740
2025-01-17 04:45:00+00:00,1639.9000244140625,1640.5,1638.449951171875,1638.550048828125,45599
2025-01-17 04:50:00+00:00,1637.1500244140625,1640.5,1637.1500244140625,1639.9000244140625,94241
2025-01-17 04:55:00+00:00,1637.949951171875,1638.300048828125,1635.8499755859375,1637.1500244140625,80121
2025-01-17 05:00:00+00:00,1636.8499755859375,1637.949951171875,1636,1637.949951171875,63614
2025-01-17 05:05:00+00:00,1634.449951171875,1636.9000244140625,1632.449951171875,1636.4000244140625,82225
2025-01-17 05:10:00+00:00,1635.3499755859375,1636.5,1634.449951171875,1634.449951171875,65873
2025-01-17 05:15:00+00:00,1632.699951171875,1636.4000244140625,1632.4000244140625,1635,111600
2025-01-17 05:20:00+00:00,1632.4000244140625,1632.699951171875,1630,1632.699951171875,120841
2025-01-17 05:25:00+00:00,1630.1500244140625,1632.4000244140625,1628.550048828125,1632.4000244140625,107157
2025-01-17 05:30:00+00:00,1631,1631.699951171875,1630,1630.3499755859375,78404
2025-01-17 05:35:00+00:00,1632.449951171875,1632.699951171875,1630.550048828125,1630.949951171875,86437
2025-01-17 05:40:00+00:00,1630.6500244140625,1632.4000244140625,1630.3499755859375,1632.4000244140625,43804
2025-01-17 05:45:00+00:00,1633.75,1633.75,1630.6500244140625,1630.6500244140625,51304
2025-01-17 05:50:00+00:00,1634.199951171875,1634.199951171875,1632,1633.449951171875,103044
2025-01-17 05:55:00+00:00,1634.050048828125,1635.25,1633.449951171875,1634.199951171875,73275
2025-01-17 06:00:00+00:00,1636.5999755859375,1637.5,1633.300048828125,1633.949951171875,55234
2025-01-17 06:05:00+00:00,1636,1636.800048828125,1635.699951171875,1636.6500244140625,42652
2025-01-17 06:10:00+00:00,1636.25,1636.9000244140625,1635.4000244140625,1635.9000244140625,35184
2025-01-17 06:15:00+00:00,1633.800048828125,1636.25,1633.25,1636.0999755859375,54693
2025-01-17 06:20:00+00:00,1633.699951171875,1634.25,1633.3499755859375,1633.800048828125,54639
2025-01-17 06:25:00+00:00,1633.8499755859375,1634.3499755859375,1633.25,1633.5999755859375,161196
2025-01-17 06:30:00+00:00,1635.8499755859375,1636.699951171875,1632.5,1633.949951171875,57631
2025-01-17 06:35:00+00:00,1636.4000244140625,1636.5,1632.199951171875,1632.199951171875,1591105
2025-01-17 06:40:00+00:00,1635.800048828125,1636.699951171875,1634.5,1635.8499755859375,88457
2025-01-17 06:45:00+00:00,1638.25,1638.800048828125,1634.449951171875,1635.5,123507
2025-01-17 06:50:00+00:00,1636.949951171875,1639.5,1635.8499755859375,1638.550048828125,96988
2025-01-17 06:55:00+00:00,1636.1500244140625,1637.800048828125,1633.6500244140625,1637.25,90523
2025-01-17 07:00:00+00:00,1638,1638.4000244140625,1636,1636.1500244140625,63249
2025-01-17 07:05:00+00:00,1639.0999755859375,1639.4000244140625,1636.5999755859375,1638.050048828125,59886
2025-01-17 07:10:00+00:00,1636.5999755859375,1637.9000244140625,1634,1636.949951171875,1726208
2025-01-17 07:15:00+00:00,1636.800048828125,1637.5999755859375,1635.050048828125,1636.550048828125,61351
2025-01-17 07:20:00+00:00,1637.949951171875,1638.75,1636.3499755859375,1636.699951171875,118347
2025-01-17 07:25:00+00:00,1637.8499755859375,1638.949951171875,1637.5,1638.699951171875,53507
2025-01-17 07:30:00+00:00,1636.6500244140625,1638.449951171875,1636.6500244140625,1637.949951171875,132668
2025-01-17 07:35:00+00:00,1635.050048828125,1637.449951171875,1635.050048828125,1637.199951171875,73200
2025-01-17 07:40:00+00:00,1635,1635.949951171875,1634.199951171875,1635.199951171875,156817
2025-01-17 07:45:00+00:00,1634.8499755859375,1635.449951171875,1634.300048828125,1635,61043
2025-01-17 07:50:00+00:00,1634.4000244140625,1635.050048828125,1633.449951171875,1634.75,63108
2025-01-17 07:55:00+00:00,1634.6500244140625,1635.5,1633.6500244140625,1634.199951171875,55120
2025-01-17 08:00:00+00:00,1635.4000244140625,1636.4000244140625,1634.550048828125,1635.050048828125,39272
2025-01-17 08:05:00+00:00,1636,1636.0999755859375,1634.300048828125,1635.300048828125,37776
2025-01-17 08:10:00+00:00,1635.0999755859375,1636.449951171875,1634,1636,65868
2025-01-17 08:15:00+00:00,1635,1635.6500244140625,1634.199951171875,1635.0999755859375,52611
2025-01-17 08:20:00+00:00,1635,1635.949951171875,1634.550048828125,1635.0999755859375,47259
2025-01-17 08:25:00+00:00,1636.0999755859375,1637,1634.5,1635,55536
2025-01-17 08:30:00+00:00,1636.800048828125,1638.8499755859375,1636.0999755859375,1636.0999755859375,71063
2025-01-17 08:35:00+00:00,1635.550048828125,1636.800048828125,1634.5,1636.5,65172
2025-01-17 08:40:00+00:00,1636.800048828125,1636.8499755859375,1635.1500244140625,1635.550048828125,104263
2025-01-17 08:45:00+00:00,1635.300048828125,1637.300048828125,1634.949951171875,1636.800048828125,116080
2025-01-17 08:50:00+00:00,1635.8499755859375,1636.800048828125,1635.050048828125,1635.300048828125,99095
2025-01-17 08:55:00+00:00,1637.0999755859375,1637.3499755859375,1635.550048828125,1635.8499755859375,75838
2025-01-17 09:00:00+00:00,1636.300048828125,1637.8499755859375,1635.6500244140625,1637.0999755859375,76869
2025-01-17 09:05:00+00:00,1636.949951171875,1637.550048828125,1635.5,1636,88291
2025-01-17 09:10:00+00:00,1638.3499755859375,1638.8499755859375,1636.75,1636.75,82626
2025-01-17 09:15:00+00:00,1638.0999755859375,1638.5,1637.1500244140625,1638.3499755859375,103474
2025-01-17 09:20:00+00:00,1636.1500244140625,1638.25,1635.9000244140625,1637.699951171875,97498
2025-01-17 09:25:00+00:00,1637.8499755859375,1637.8499755859375,1635.8499755859375,1636.050048828125,75165
2025-01-17 09:30:00+00:00,1635.550048828125,1638.050048828125,1634.75,1637.8499755859375,391920
2025-01-17 09:35:00+00:00,1636.75,1637.1500244140625,1635,1635.550048828125,415993
2025-01-17 09:40:00+00:00,1636.3499755859375,1636.9000244140625,1636,1636.75,308669
2025-01-17 09:45:00+00:00,1637.9000244140625,1638.449951171875,1636.050048828125,1636.3499755859375,460567
2025-01-17 09:50:00+00:00,1638.449951171875,1638.9000244140625,1637.4000244140625,1637.9000244140625,365977
2025-01-17 09:55:00+00:00,1635.300048828125,1638.5,1630.949951171875,1638.5,363580
2025-01-20 03:45:00+00:00,1631.9000244140625,1633.800048828125,1628.5,1632.9000244140625,0
2025-01-20 03:50:00+00:00,1632,1634.5,1631.5,1632,146653
2025-01-20 03:55:00+00:00,1638.449951171875,1639.800048828125,1631.5,1632.550048828125,225783
2025-01-20 04:00:00+00:00,1635.5999755859375,1639,1635,1638.449951171875,112867
2025-01-20 04:05:00+00:00,1639.449951171875,1640.800048828125,1635.050048828125,1635.5999755859375,84113
2025-01-20 04:10:00+00:00,1639.300048828125,1641.949951171875,1638.8499755859375,1638.8499755859375,99487
2025-01-20 04:15:00+00:00,1640.050048828125,1640.550048828125,1636.550048828125,1639.4000244140625,57800
2025-01-20 04:20:00+00:00,1640.75,1641.5,1639.4000244140625,1640.4000244140625,76298
2025-01-20 04:25:00+00:00,1641.5999755859375,1642.800048828125,1640.0999755859375,1640.5,108606
2025-01-20 04:30:00+00:00,1641.550048828125,1641.6500244140625,1639.800048828125,1641.3499755859375,59108
2025-01-20 04:35:00+00:00,1640.6500244140625,1642.1500244140625,1640.25,1641.5,60438
2025-01-20 04:40:00+00:00,1640.949951171875,1641.550048828125,1640,1640.699951171875,42233
2025-01-20 04:45:00+00:00,1644.9000244140625,1644.9000244140625,1640.75,1641.25,96086
2025-01-20 04:50:00+00:00,1645.199951171875,1645.8499755859375,1643.550048828125,1644.800048828125,67387
2025-01-20 04:55:00+00:00,1643.8499755859375,1645.75,1642.4000244140625,1645.1500244140625,49414
2025-01-20 05:00:00+00:00,1642.800048828125,1644.300048828125,1642,1643.9000244140625,32750
2025-01-20 05:05:00+00:00,1646.300048828125,1646.5,1642.5,1642.949951171875,72236
2025-01-20 05:10:00+00:00,1644.4000244140625,1646.25,1643.1500244140625,1646.199951171875,83366
2025-01-20 05:15:00+00:00,1642,1644.4000244140625,1641.449951171875,1644.25,55500
2025-01-20 05:20:00+00:00,1644.550048828125,1645.949951171875,1641.949951171875,1642,123736
2025-01-20 05:25:00+00:00,1644.949951171875,1645.300048828125,1643.449951171875,1644.4000244140625,80743
2025-01-20 05:30:00+00:00,1643.5999755859375,1645,1643,1645,40540
2025-01-20 05:35:00+00:00,1644.5999755859375,1644.800048828125,1643.5,1643.75,31711
2025-01-20 05:40:00+00:00,1645.6500244140625,1645.6500244140625,1644.0999755859375,1644.5999755859375,43234
2025-01-20 05:45:00+00:00,1656.0999755859375,1656.449951171875,1645.5,1646,184635
2025-01-20 05:50:00+00:00,1656.949951171875,1660.9000244140625,1655,1656.199951171875,227351
2025-01-20 05:55:00+00:00,1655.75,1658.300048828125,1653.8499755859375,1657,365488
2025-01-20 06:00:00+00:00,1655.75,1657.800048828125,1655,1655.75,46444
2025-01-20 06:05:00+00:00,1655.699951171875,1656.449951171875,1654.75,1655.75,53349
2025-01-20 06:10:00+00:00,1655.0999755859375,1656,1653.949951171875,1655.199951171875,79085
2025-01-20 06:15:00+00:00,1654.300048828125,1655.550048828125,1652.550048828125,1655,39277
2025-01-20 06:20:00+00:00,1654.449951171875,1655.550048828125,1653.300048828125,1654.300048828125,52723
2025-01-20 06:25:00+00:00,1652.6500244140625,1654.949951171875,1652.199951171875,1654.5999755859375,43106
2025-01-20 06:30:00+00:00,1652.5999755859375,1654.75,1652.25,1653,521427
2025-01-20 06:35:00+00:00,1650,1652.5999755859375,1649.949951171875,1652.5999755859375,32368
2025-01-20 06:40:00+00:00,1651.4000244140625,1651.449951171875,1649.75,1650.050048828125,39681
2025-01-20 06:45:00+00:00,1651.5,1651.5,1650.25,1651.1500244140625,47665
2025-01-20 06:50:00+00:00,1654.550048828125,1655,1651.1500244140625,1651.5,58558
2025-01-20 06:55:00+00:00,1652.3499755859375,1654.8499755859375,1651.0999755859375,1654.550048828125,43422
